Down,Distance,Yardline,EP
3,16,45,0.302337
3,15,15,1.87938
2,28,79,0
4,23,39,0
1,20,77,0.372285
4,27,80,0
4,14,43,-0.618704
3,24,37,0
4,24,45,0
1,12,92,0.320612
4,15,36,0.572192
2,13,33,2.05859
2,4,43,1.91732
2,5,89,0.343281
4,20,42,-0.433729
1,12,18,3.4625
3,7,45,1.18285
3,1,25,2.72825
4,8,32,0.688688
2,15,36,1.55711
3,9,10,2.24799
4,4,28,0.94522
1,6,87,0.728607
4,11,43,-0.618704
4,2,26,1.40538
1,6,86,0.805411
4,11,40,-0.0058762
2,20,67,0.212392
3,17,93,-1.33868
3,3,48,1.44247
3,28,79,0
1,17,24,2.55676
4,21,92,0
1,2,26,3.06888
1,5,22,3.29498
2,20,27,2.003
1,13,24,3.05292
2,23,36,0
2,25,35,0
1,2,79,0.948435
4,21,43,0
1,6,89,0.667614
4,11,49,-0.700341
2,21,35,0
1,20,57,0.750854
1,8,67,1.09412
2,26,32,0
2,14,28,2.28187
3,10,21,2.07955
3,27,62,0
3,23,54,0
3,32,97,0
3,21,56,0
1,9,24,2.96096
2,13,29,2.13425
1,10,13,3.26754
2,12,31,2.20358
2,7,29,2.45128
1,3,77,1.02094
4,17,71,-1.28767
3,18,28,1.27682
2,11,34,1.92436
2,26,84,0
4,10,12,1.49775
1,11,19,2.72406
2,10,33,2.06039
2,5,73,0.831539
4,20,58,-0.941081
3,20,42,0.608985
2,2,25,2.9574
1,3,8,4.12904
4,28,47,0
3,31,36,0
3,29,36,0
3,33,43,0
1,20,81,0.201502
4,14,23,0.92664
4,27,36,0
4,6,52,-0.309183
3,25,36,0
4,13,13,1.48253
2,11,80,0.290245
3,18,34,1.11111
4,25,89,0
2,9,35,2.22582
2,3,27,2.77045
3,5,27,1.99764
3,16,36,1.14388
3,1,10,3.63817
4,31,49,0
3,7,30,1.72304
3,5,28,1.863
1,7,34,2.45675
3,4,27,2.49594
4,8,88,-1.8864
3,2,25,2.42659
4,23,86,0
3,26,43,0
1,19,41,2.02833
3,6,29,2.17117
4,38,43,0
4,33,43,0
4,26,36,0
2,28,66,0
4,23,34,0
3,26,31,0
1,19,61,0.957239
2,28,74,0
4,23,42,0
4,24,44,0
2,13,38,1.73172
2,4,42,1.99087
2,5,90,0.398188
4,20,41,-0.282431
1,12,17,3.27181
3,7,44,1.19741
3,1,24,2.82952
2,7,67,0.959679
2,3,93,0.493144
4,12,35,0.569602
4,10,50,-0.682866
2,26,30,0
4,22,38,0
2,14,50,1.15435
4,26,26,0
2,10,30,2.26906
4,8,31,0.697133
1,4,96,0.404866
2,31,47,0
1,6,74,1.05844
4,11,36,0.572192
4,2,25,1.40651
2,14,96,-0.687289
3,9,15,2.43577
4,4,27,1.34256
1,8,93,0.425377
4,22,86,0
4,10,34,0.503947
1,13,72,0.924458
2,35,38,0
2,29,88,0
1,19,23,2.51102
4,22,39,0
4,10,51,-0.733226
2,14,51,0.887636
2,26,31,0
3,11,73,-0.178334
3,12,25,2.00366
2,24,29,0
3,28,84,0
1,17,23,2.47717
3,27,96,0
3,10,55,0.45854
1,13,25,2.66329
1,6,94,0.509885
4,11,48,-0.800062
2,25,34,0
2,21,34,0
3,23,51,0
3,29,60,0
2,32,89,0
2,1,32,2.67654
4,18,95,-1.98093
3,13,13,2.03811
4,8,19,1.34872
2,10,26,2.40436
1,8,43,2.20189
4,16,47,-0.762895
2,1,4,4.3011
2,22,53,0
1,15,28,2.61949
2,11,28,2.17635
1,10,11,3.47548
2,12,29,2.25427
2,13,30,2.16233
2,20,24,1.92276
1,5,23,3.04493
1,3,19,3.08223
2,6,25,2.71483
1,14,15,3.33143
2,6,21,3.11587
1,3,23,3.27165
1,12,80,0.525582
4,15,32,0.688688
4,1,7,3.42484
2,30,45,0
3,3,67,0.767548
3,17,76,-0.670915
1,3,75,1.4183
4,17,73,-1.31067
3,18,18,1.93882
2,11,32,1.94373
1,3,17,3.39244
2,8,9,3.11522
2,6,27,2.69641
2,5,74,0.772046
4,20,57,-0.939236
3,20,43,0.397561
3,17,18,2.05966
3,3,9,3.18225
2,2,24,2.93012
2,17,44,1.06829
1,7,8,4.26708
1,3,99,0.179922
3,43,61,0
3,35,38,0
3,33,38,0
3,30,36,0
1,7,70,1.04026
3,27,71,0
3,28,38,0
3,25,35,0
4,22,61,0
2,14,37,1.73389
1,8,40,2.18617
4,16,42,-0.433729
4,36,46,0
3,3,86,0.181172
4,19,95,-1.99741
3,19,31,1.25707
4,25,64,0
2,9,40,1.85198
2,18,86,-0.299858
3,21,34,0
3,17,31,1.23735
4,13,16,1.2685
2,11,93,-0.358657
3,18,33,1.16607
3,15,31,1.42937
3,3,36,2.08536
3,17,33,1.13107
2,28,75,0
1,19,58,0.914898
3,26,28,0
4,23,43,0
4,25,88,0
2,9,32,2.08978
2,3,26,2.81632
3,5,26,2.13092
2,19,87,-0.368347
3,14,40,0.75966
1,16,73,0.748632
1,5,45,2.38229
1,6,45,2.05657
2,14,79,0.0642463
4,22,27,0
4,25,34,0
4,6,86,-1.69261
3,12,34,1.39726
2,9,79,0.311976
1,4,31,2.55327
1,7,33,2.5536
3,4,26,2.63087
4,8,89,-1.98383
3,2,24,2.54867
4,33,36,0
2,5,9,3.67228
2,7,84,0.436449
4,29,37,0
1,20,22,2.56783
4,26,35,0
2,5,10,3.5946
2,7,91,0.202845
4,29,38,0
4,9,95,-1.99127
4,26,84,0
4,29,70,0
4,11,57,-0.929017
2,9,45,1.72907
4,25,71,0
1,9,20,2.87138
3,21,52,0
2,11,75,0.45696
3,18,55,-0.153955
4,13,34,0.503947
2,14,97,-0.733003
3,9,12,2.04354
4,4,26,1.45372
4,6,37,0.227977
4,27,53,0
1,6,80,0.917249
4,11,46,-0.740521
1,6,85,0.703089
4,11,37,0.227977
4,2,24,1.47647
2,27,34,0
4,1,23,2.00004
2,11,81,0.241221
3,18,45,0.383809
2,29,89,0
1,19,22,2.64993
3,28,85,0
1,17,22,2.73981
4,1,15,2.96706
2,30,37,0
1,13,26,2.59404
4,16,76,-1.38493
2,28,37,0
3,5,55,0.916889
1,10,88,0.482396
1,1,24,3.04349
4,33,83,0
2,17,29,1.95517
2,10,76,0.482196
4,26,50,0
4,9,23,0.92664
4,29,62,0
4,30,63,0
4,20,97,-2.46376
2,5,34,2.28804
3,6,7,2.88126
2,19,31,1.74795
3,23,48,0
1,10,55,1.60038
2,12,25,2.56372
4,19,88,-1.86486
3,19,32,1.10513
2,2,35,2.65343
4,33,77,0
2,17,31,1.77206
4,8,18,1.31164
2,10,25,2.40046
1,20,56,0.995577
1,8,66,1.31525
2,26,33,0
2,14,29,2.16926
2,6,18,3.42715
4,28,29,0
1,3,22,3.06033
1,5,18,3.78321
2,20,39,1.41205
4,11,77,-1.44728
4,2,64,0.296184
3,34,38,0
2,5,75,0.72321
4,20,56,-0.868908
2,2,23,3.02751
2,17,35,1.66517
1,7,7,4.03605
1,3,96,0.37323
3,43,60,0
3,35,37,0
3,29,31,0
3,33,37,0
3,30,35,0
3,29,35,0
3,28,66,0
3,27,35,0
1,7,73,1.0217
3,27,68,0
3,28,37,0
3,28,68,0
3,27,37,0
2,4,4,3.91312
3,16,34,1.09305
2,28,77,0
1,19,56,1.1089
3,26,26,0
4,23,37,0
2,4,5,3.94132
3,16,35,1.09571
3,11,30,1.49366
3,11,31,1.48645
2,23,23,0
2,19,86,-0.396979
3,14,41,0.731323
1,6,68,1.26701
4,2,11,2.58877
4,11,26,0.953356
1,16,22,2.91563
4,22,32,0
4,10,52,-0.770618
2,14,48,1.26827
2,26,28,0
2,9,78,0.385854
1,4,30,2.85544
1,7,32,2.6763
3,4,25,2.6423
2,7,39,2.11315
4,33,35,0
3,3,35,2.05451
3,17,44,0.327471
4,35,37,0
4,33,37,0
2,7,88,0.26013
4,29,41,0
2,5,13,3.41884
4,20,31,0.697133
4,30,34,0
1,8,72,1.05539
2,14,23,2.35031
1,11,12,3.31161
4,10,23,0.92664
4,22,67,0
2,3,31,2.74378
4,25,93,0
2,9,39,1.93717
4,23,89,0
1,19,44,1.86987
3,26,46,0
2,5,7,3.7893
2,7,86,0.313232
4,29,35,0
4,9,94,-2.18678
4,26,85,0
4,29,69,0
4,11,56,-0.892669
2,4,10,3.68532
3,16,44,0.502629
4,23,32,0
1,12,94,0.192955
4,15,34,0.503947
4,24,35,0
2,13,44,1.30097
3,16,22,1.68719
2,4,48,1.87129
1,16,38,2.13916
1,6,20,3.25055
4,14,83,-1.70821
3,12,64,-0.0278475
1,5,79,1.00526
1,16,47,1.68992
1,6,15,3.60783
4,10,49,-0.679263
2,14,45,1.32692
4,22,37,0
3,24,36,0
2,11,64,0.854798
3,18,50,0.0174187
3,25,27,0
4,13,29,0.70803
2,11,76,0.365462
3,18,54,-0.0564311
4,13,33,0.589892
2,7,65,1.06167
2,3,83,0.711578
4,12,33,0.589892
4,16,37,0.227977
4,29,50,0
2,5,22,2.95068
4,20,22,1.14757
4,30,43,0
2,10,24,2.59153
4,8,29,0.70803
4,6,38,0.159567
4,27,54,0
1,6,83,0.721319
4,11,47,-0.660972
3,2,64,1.15648
1,8,95,0.302766
4,22,80,0
4,10,36,0.572192
1,13,74,0.858046
2,35,36,0
1,19,21,2.669
3,28,82,0
1,17,21,2.68401
3,7,22,2.24511
3,1,2,4.43483
1,12,27,2.69576
1,13,21,3.13976
1,13,27,2.7969
4,9,22,1.14757
4,29,61,0
4,30,62,0
4,20,98,-2.57535
2,5,33,2.31619
2,19,28,1.92993
4,33,80,0
2,17,28,2.01768
2,25,32,0
2,21,32,0
2,28,36,0
3,5,54,0.85272
1,10,89,0.451794
1,1,25,3.12071
2,23,34,0
3,23,53,0
3,21,59,0
1,9,21,3.40196
1,5,24,3.07089
2,20,33,1.6167
2,19,26,2.05773
3,6,10,2.66114
1,7,21,3.10834
1,20,59,0.893113
4,6,73,-1.15285
3,12,57,0.17667
4,8,25,0.925211
2,10,28,2.30786
2,11,18,3.18107
1,18,97,-0.455495
3,21,81,0
3,30,66,0
1,8,45,2.15557
4,16,53,-0.949585
1,5,17,3.51551
2,20,38,1.39947
2,28,44,0
3,30,34,0
3,20,28,1.34608
1,7,72,1.13591
3,27,69,0
3,28,36,0
1,10,73,1.05806
1,1,9,4.19909
4,31,36,0
3,23,31,0
1,17,44,1.98324
3,10,99,-1.31984
3,27,52,0
4,31,89,0
3,23,32,0
3,28,69,0
3,27,36,0
4,13,19,1.34872
2,11,90,-0.243166
3,18,36,1.09728
2,24,39,0
3,14,92,-1.32459
2,19,43,1.2278
3,12,31,1.46535
2,22,54,0
2,1,9,3.85834
1,16,25,2.84309
4,11,13,1.48253
3,6,26,2.2618
3,5,58,0.801479
1,10,69,1.04158
1,1,29,2.75984
4,1,10,3.13923
2,6,24,2.74086
1,3,16,3.72146
2,8,8,3.17064
2,27,29,0
1,17,51,1.54094
3,4,33,1.86598
4,19,25,0.909676
4,8,87,-1.68229
3,2,22,2.85031
4,22,59,0
2,14,47,1.30847
1,11,98,-0.238819
1,8,38,2.26512
4,16,44,-0.678715
4,26,31,0
4,25,32,0
4,6,80,-1.49329
3,12,32,1.51073
4,27,95,0
1,20,76,0.407076
4,14,40,-0.0058762
3,17,79,-0.785673
3,3,66,0.846355
3,10,34,1.37735
4,20,81,-1.70571
2,5,50,1.78113
4,6,12,1.49775
4,27,28,0
1,8,77,0.942667
4,10,18,1.31164
2,14,18,2.96088
4,22,70,0
2,3,24,2.87292
4,25,94,0
2,9,34,2.21578
1,7,49,1.74009
3,4,10,3.08403
2,7,81,0.520624
4,29,32,0
4,27,93,0
1,20,78,0.269309
4,14,46,-0.82549
4,23,31,0
1,12,95,0.0197395
4,15,33,0.589892
4,24,34,0
2,4,15,3.34067
3,16,41,0.73212
2,28,67,0
4,23,35,0
4,13,41,-0.282431
4,18,31,0.697133
4,26,32,0
1,20,21,2.45442
3,5,7,2.97203
4,17,31,0.697133
3,8,33,1.67715
2,7,66,0.922229
2,3,82,0.749609
4,12,32,0.688688
2,15,32,1.877
3,9,14,2.34381
4,4,24,1.21701
3,8,35,1.59764
1,11,53,1.52393
1,8,17,3.57187
2,10,31,2.17303
4,8,28,0.723337
4,5,25,0.975555
3,5,57,0.795835
3,21,94,0
3,30,79,0
2,18,26,1.96789
1,10,66,1.22002
1,1,30,2.65822
1,17,50,1.56314
4,1,21,2.28023
3,5,6,2.93926
4,17,28,0.723337
4,26,33,0
1,20,20,2.49544
4,13,14,1.39829
2,11,95,-0.456728
3,18,35,1.04769
2,26,77,0
1,11,58,1.43003
1,8,30,2.69673
4,16,41,-0.282431
1,8,41,2.48078
1,8,78,0.856958
2,14,17,2.57634
4,22,65,0
4,10,21,1.25232
1,6,70,1.16886
4,2,21,2.00037
4,11,24,0.979573
1,16,20,2.84685
1,18,99,-0.667322
3,21,87,0
3,30,64,0
2,11,20,2.54106
2,18,88,-0.447266
3,21,24,0
1,9,56,1.52858
2,19,92,-0.614496
3,14,51,0.236915
2,23,29,0
3,7,23,2.25617
3,1,3,4.24512
1,12,28,2.71366
1,13,20,3.00224
1,7,27,3.02333
2,19,20,2.1948
3,6,12,2.50699
4,9,21,1.25232
4,29,60,0
4,30,61,0
4,20,99,-2.60705
2,5,32,2.39582
3,24,70,0
3,15,96,-1.67001
4,7,13,1.48253
3,12,13,1.99563
2,19,29,1.84771
3,23,50,0
1,7,20,3.30347
1,4,28,2.61974
2,9,64,0.965637
4,14,97,-2.50153
4,6,6,1.52286
1,14,14,3.02251
2,6,20,2.93766
1,3,20,3.43548
1,5,16,3.56306
2,20,25,2.07325
4,21,94,0
1,2,20,3.35416
2,3,51,1.66911
2,9,27,2.52672
2,5,69,1.00936
4,20,62,-1.03924
1,18,98,-0.522287
3,21,86,0
3,30,71,0
2,11,21,2.58507
2,18,89,-0.46451
3,21,31,0
1,9,57,1.66261
2,27,43,0
3,17,42,0.580302
3,3,33,2.25314
3,5,64,0.557017
3,30,86,0
1,9,71,1.10358
2,18,19,2.14949
1,10,75,0.875456
1,1,7,4.60992
1,17,19,2.63213
3,28,72,0
3,20,29,1.23571
2,22,55,0
2,1,10,3.76615
4,18,47,-0.803939
3,13,29,1.48962
2,11,14,2.86656
2,24,33,0
3,14,98,-1.6344
2,19,45,1.17346
3,12,29,1.59005
3,11,29,1.66847
4,25,90,0
2,9,46,1.75037
2,3,4,4.05681
3,5,24,2.20514
3,4,34,1.89197
4,19,22,1.14757
4,8,84,-1.64572
3,2,21,2.94296
3,20,31,1.18175
3,24,45,0
2,17,18,2.61038
4,33,86,0
4,20,80,-1.55437
2,5,51,1.72295
4,6,13,1.51212
4,27,29,0
4,23,29,0
1,7,74,1.09527
3,27,67,0
3,28,34,0
1,2,84,0.765608
4,21,30,0
1,7,75,1.06328
3,27,66,0
3,28,35,0
1,2,91,0.617471
4,21,31,0
4,13,39,0.234067
4,18,29,0.70803
4,26,34,0
1,20,23,2.42381
3,5,5,2.98068
4,17,29,0.70803
3,18,57,-0.243502
2,11,69,0.798212
4,17,34,0.503947
4,12,29,0.70803
4,5,23,1.33479
2,10,18,3.01039
4,8,27,0.791167
2,43,61,0
4,5,24,1.16308
3,8,32,1.66232
3,26,70,0
2,15,27,2.02613
4,4,23,1.21494
3,5,56,0.828081
3,21,93,0
3,30,78,0
2,18,27,1.94189
1,10,67,1.18266
1,1,31,2.70295
2,27,35,0
4,1,20,2.36886
3,18,97,-1.70644
2,11,29,2.07713
4,19,28,0.723337
2,26,74,0
1,11,61,1.42887
1,8,25,3.10489
1,11,96,0.0977167
4,16,46,-0.819086
1,8,36,2.50428
4,1,3,3.61068
2,30,78,0
4,37,44,0
3,11,66,0.00625101
2,24,42,0
3,14,91,-1.14453
2,19,36,1.66161
4,7,26,0.953356
1,2,54,1.65469
4,1,8,3.38164
2,30,32,0
1,3,18,3.62718
2,6,22,3.01101
4,33,74,0
4,6,15,1.44492
4,27,31,0
4,2,14,2.18055
4,11,23,0.92664
1,16,19,2.79382
1,12,29,2.56856
1,13,19,2.96281
2,25,62,0
4,15,79,-1.63595
2,21,30,0
4,9,16,1.2685
4,29,63,0
4,30,56,0
4,20,96,-1.93574
2,5,35,2.40851
3,6,6,2.69304
2,19,30,1.85342
1,7,19,3.3658
3,5,53,1.09925
1,10,70,1.09518
1,1,26,3.20809
4,4,10,1.75288
3,26,69,0
2,15,30,1.94626
4,8,91,-1.64977
3,2,26,2.43562
2,3,61,1.47135
2,9,25,2.64703
1,5,31,2.47573
2,20,32,1.72013
4,21,71,0
1,2,19,3.26929
2,3,48,1.79216
2,9,26,2.60951
2,25,39,0
2,21,39,0
1,12,25,2.81752
1,13,23,2.48644
4,12,31,0.697133
3,18,59,-0.276997
2,11,71,0.615797
4,17,32,0.688688
2,2,64,1.3353
2,11,65,0.763627
3,18,61,-0.35332
4,13,28,0.723337
3,25,28,0
3,31,32,0
3,30,32,0
1,7,77,0.939165
3,27,64,0
3,28,33,0
1,3,98,-0.0401879
3,35,39,0
1,7,76,1.00615
3,27,65,0
3,28,32,0
1,3,6,4.51864
4,28,45,0
3,31,38,0
2,11,67,0.815263
3,18,63,-0.360684
4,13,26,0.953356
3,25,30,0
2,27,40,0
1,1,10,3.53121
4,31,39,0
3,23,30,0
2,11,66,0.759965
3,18,60,-0.277638
4,13,27,0.762116
3,25,29,0
3,31,39,0
4,2,5,3.24287
3,24,32,0
3,8,13,2.47767
3,25,32,0
2,7,20,2.80445
3,29,39,0
3,2,14,3.07726
2,3,12,3.55349
3,32,89,0
2,18,80,-0.254492
3,21,32,0
3,28,70,0
4,31,84,0
3,23,47,0
3,27,39,0
4,13,15,1.44492
2,11,94,-0.490677
3,18,32,1.18445
3,11,27,1.80415
1,17,39,1.91675
3,19,82,-0.981111
3,3,27,2.26426
4,1,6,3.67723
3,5,46,1.3082
1,10,81,0.763985
1,1,17,3.63781
3,27,47,0
4,31,92,0
3,23,39,0
2,7,27,2.77819
3,5,23,2.48734
4,12,20,1.2426
2,7,14,3.21921
4,6,26,0.953356
3,5,9,2.83706
4,17,25,0.909676
2,9,49,1.56672
2,3,21,3.22337
2,3,15,3.3278
3,32,90,0
2,18,81,-0.313083
3,21,39,0
3,4,35,1.94205
4,19,23,0.92664
4,8,85,-1.93215
3,2,20,2.909
3,14,95,-1.17974
2,19,40,1.41203
3,12,30,1.51956
1,7,45,2.00623
3,4,22,2.41099
3,5,52,1.02037
1,10,71,1.06748
1,1,27,3.11721
2,27,31,0
4,18,64,-1.02773
2,6,26,2.71456
1,3,14,3.56822
2,8,10,3.17417
1,17,61,0.980777
3,29,32,0
2,17,24,2.18703
4,33,76,0
4,23,82,0
3,26,39,0
1,19,53,1.18076
3,6,25,2.04241
3,20,30,1.1772
3,24,46,0
1,16,29,2.61433
4,2,12,2.49757
4,11,17,1.33482
1,3,27,2.89742
2,6,17,3.22488
4,28,30,0
2,7,90,0.164697
4,29,39,0
2,5,11,3.53785
2,5,98,0.0587718
4,20,33,0.589892
4,30,32,0
1,1,52,1.84632
1,10,60,1.56154
2,12,32,2.04056
2,9,72,0.636501
1,4,4,4.28586
4,24,27,0
2,19,24,2.19246
3,6,8,2.62592
1,1,57,1.69915
1,10,57,1.59085
3,7,7,2.7138
4,31,56,0
2,12,43,1.66365
1,4,9,4.00343
4,24,30,0
4,23,30,0
1,1,54,1.71587
1,10,58,1.51679
2,12,46,1.55707
4,24,32,0
3,16,17,1.81288
2,4,55,1.73208
4,30,35,0
4,20,30,0.617875
3,16,23,1.53469
2,4,49,1.96964
2,5,99,-0.122598
4,30,33,0
4,20,32,0.688688
4,13,42,-0.433729
4,18,30,0.617875
3,24,34,0
4,17,30,0.617875
4,27,94,0
1,20,79,0.169284
4,14,41,-0.282431
4,17,20,1.2426
3,5,14,2.65951
4,25,84,0
2,9,60,1.11927
2,3,22,3.05545
1,16,66,1.26025
1,5,42,2.25597
1,6,40,2.54479
4,25,39,0
1,12,82,0.717372
4,15,46,-0.816978
4,24,39,0
4,26,27,0
2,30,65,0
3,20,50,-0.149683
3,11,64,0.094744
2,24,36,0
3,14,89,-1.15783
2,19,38,1.43634
4,7,24,0.979573
4,23,25,0
2,29,63,0
4,5,11,1.68782
3,20,20,1.62479
4,27,87,0
1,20,68,0.608835
4,14,32,0.688688
3,11,65,-0.0113003
2,24,37,0
3,14,94,-1.33202
2,19,41,1.39611
2,7,89,0.204905
4,29,40,0
2,5,12,3.35493
4,7,25,0.909676
2,15,26,2.18062
4,4,22,1.2456
2,10,17,2.7717
4,8,26,0.953356
4,6,24,1.11724
1,12,26,3.24193
1,13,22,2.89238
4,17,33,0.589892
4,12,30,0.617875
3,5,67,0.429046
1,10,76,0.901982
1,1,4,4.38169
4,1,19,2.7895
3,17,83,-0.864853
3,3,54,1.15908
3,28,73,0
1,17,18,3.23948
1,3,21,3.29829
2,6,23,2.88859
4,20,79,-1.72555
2,5,52,1.62476
4,6,14,1.39829
4,27,30,0
4,11,22,1.14757
4,2,15,2.21038
1,16,18,3.37534
3,28,67,0
3,27,34,0
3,28,55,0
1,3,95,0.406524
4,28,90,0
4,17,85,-1.95677
3,36,43,0
2,19,88,-0.483486
3,14,47,0.442919
2,23,25,0
2,20,70,0.279121
3,17,80,-0.841365
3,3,55,1.22325
4,22,60,0
2,14,36,1.84027
3,18,96,-1.56644
2,11,30,1.96767
2,1,6,4.13759
2,22,43,0
1,15,18,2.90317
1,12,30,2.52404
1,13,18,3.26278
3,11,68,0.0441901
3,6,98,-0.971962
3,14,85,-0.820918
2,19,34,1.72581
2,24,40,0
2,25,58,0
1,3,81,1.03515
4,17,67,-1.23517
3,18,24,1.60615
2,11,38,1.63368
4,29,56,0
4,30,49,0
2,5,28,2.51683
3,24,66,0
4,7,9,1.4626
3,12,17,2.04103
3,6,9,2.8832
2,19,25,2.13995
3,11,69,-0.0389784
3,14,90,-0.950977
2,19,37,1.49689
2,24,41,0
2,25,59,0
1,7,29,2.77861
3,20,33,1.02896
1,10,18,3.54518
4,29,58,0
2,5,30,2.53474
3,24,68,0
4,7,15,1.44492
3,12,15,2.25422
3,6,11,2.75756
2,19,27,2.03398
4,10,81,-1.67583
1,11,54,1.91123
1,8,18,3.48019
3,6,40,1.83696
3,14,15,2.04879
2,12,22,2.44232
4,8,83,-1.75606
3,2,18,3.20307
4,19,29,0.70803
3,28,98,0
1,17,37,2.31577
3,19,80,-0.833216
3,3,29,2.22192
3,5,44,1.10696
1,10,95,0.198494
1,1,19,3.23967
2,9,89,0.159116
1,4,21,3.11074
1,5,30,2.65105
2,20,35,1.62733
4,21,68,0
1,2,18,3.55948
4,20,25,0.909676
4,30,40,0
2,5,19,3.02052
4,29,47,0
2,33,87,0
3,24,31,0
3,2,12,3.25569
2,7,15,3.09693
4,12,23,0.92664
4,6,25,0.939042
3,5,8,3.02645
4,17,22,1.14757
2,9,62,0.96009
2,3,20,3.01771
1,17,47,1.74011
3,28,28,0
2,11,22,2.41646
2,18,90,-0.564539
3,21,30,0
1,9,62,1.30957
2,27,42,0
3,17,45,0.352701
3,3,32,2.09316
1,10,72,0.981616
1,1,8,4.25971
3,23,28,0
4,12,62,-0.984861
2,11,15,2.91029
2,24,32,0
3,14,93,-1.30417
2,19,42,1.41711
3,12,28,1.66391
3,11,28,1.68325
3,5,59,0.692211
1,10,68,1.0804
1,1,28,2.98833
2,27,30,0
4,1,11,3.07724
4,18,65,-1.07188
1,17,60,1.1992
4,25,92,0
2,9,36,2.14757
2,3,30,2.88604
3,5,22,2.5875
3,10,72,-0.00522954
3,6,23,2.69425
4,8,82,-1.69531
3,2,19,3.08267
4,35,39,0
4,23,28,0
3,16,19,1.82511
2,4,53,1.73825
2,9,88,0.0829676
1,4,20,3.39308
2,20,36,1.53286
1,5,19,3.41678
1,17,38,2.01486
3,19,83,-0.962626
3,3,26,2.43252
4,1,1,3.52673
3,5,45,1.30768
1,10,94,0.214971
1,1,18,3.76633
4,13,40,-0.0058762
4,18,28,0.723337
2,11,77,0.437784
3,18,49,0.076733
4,13,32,0.688688
2,22,99,0
4,32,35,0
3,20,63,-0.487435
4,32,46,0
3,20,48,-0.0693486
1,9,87,0.509299
1,18,69,0.644304
3,32,44,0
2,7,11,3.3911
4,12,27,0.762116
3,20,51,-0.108001
2,14,70,0.225511
2,1,71,1.21253
2,32,38,0
3,18,56,-0.133909
2,11,70,0.666266
4,17,35,0.569602
3,7,19,2.36634
3,1,15,3.39575
4,15,24,0.979573
1,12,24,3.16141
4,12,28,0.723337
3,8,38,1.39165
1,11,48,1.91559
1,8,20,3.29393
1,11,99,0.0907488
4,16,35,0.569602
1,8,39,2.26538
3,4,37,1.95147
2,3,45,1.92413
4,25,99,0
2,9,9,3.0262
3,2,10,3.56028
4,19,21,1.25232
3,1,76,0.831253
3,7,80,-0.298117
3,23,74,0
4,12,17,1.33482
2,7,17,3.13729
2,17,71,0.060089
3,12,99,-1.5446
4,6,23,1.61295
4,5,22,1.22919
3,26,68,0
2,15,29,2.02875
4,4,21,1.32802
1,11,35,2.33108
2,26,68,0
3,28,86,0
1,17,17,2.86896
3,18,99,-1.77496
2,11,31,2.01938
3,22,77,0
4,3,16,1.75762
4,21,80,0
1,2,6,4.45775
2,20,23,2.05317
1,12,31,2.4198
2,25,27,0
1,13,17,3.26439
4,9,20,1.2426
4,29,59,0
4,30,60,0
2,5,31,2.44018
3,24,69,0
4,7,12,1.49775
3,12,12,1.9629
2,5,76,0.744107
4,20,55,-0.933046
3,23,49,0
2,24,31,0
3,12,23,1.75923
2,19,19,2.11981
3,24,76,0
4,7,23,1.11885
1,7,17,3.64743
2,13,25,2.33617
4,13,58,-0.878234
3,10,32,1.49379
1,5,29,2.88217
2,20,34,1.61831
4,8,93,-2.07628
3,2,28,2.24112
4,19,31,0.697133
4,17,19,1.34872
3,5,19,2.56585
4,25,81,0
2,9,59,1.25671
2,3,19,3.09476
2,2,20,3.19952
3,15,26,1.57839
3,11,26,1.80638
4,25,95,0
2,9,37,2.04122
2,3,25,2.80929
1,10,38,2.15804
1,1,58,1.61076
3,5,21,2.56223
4,1,14,2.69488
4,18,66,-1.11514
1,17,63,0.967014
3,17,30,1.3246
1,7,43,2.29525
3,4,20,2.61229
2,12,51,1.0678
1,1,33,2.62476
1,10,33,2.49826
3,16,16,1.85982
2,4,54,1.62925
4,20,29,0.70803
3,6,22,2.74642
1,4,6,3.82498
4,24,25,0
3,28,46,0
4,13,38,0.0476022
4,18,26,0.953356
3,20,49,-0.0914324
2,23,32,0
3,18,62,-0.338544
2,11,68,0.707625
4,12,26,0.953356
3,8,36,1.62075
1,11,97,0.142007
4,16,45,-0.775278
1,8,37,2.34354
3,15,29,1.32427
3,7,92,-0.640465
3,1,72,1.00022
3,23,70,0
4,12,13,1.48253
2,7,21,2.93151
4,9,25,0.909676
4,5,21,1.39542
4,6,19,1.34872
4,27,59,0
3,1,77,0.77999
3,7,81,-0.364508
3,23,77,0
2,7,18,3.37971
4,12,16,1.2685
2,17,64,0.481391
3,12,98,-1.65918
4,6,22,1.42262
3,26,71,0
2,15,28,2.08048
4,4,20,1.50447
4,29,55,0
2,5,27,2.71185
4,30,48,0
2,10,19,2.61858
4,8,24,1.03617
3,8,39,1.2303
3,5,61,0.668999
3,21,98,0
3,30,83,0
1,9,66,1.37411
2,18,22,2.22999
1,10,78,0.788044
1,1,2,4.78167
1,8,47,1.87898
4,16,43,-0.618704
3,18,98,-1.73839
2,11,16,3.00853
2,22,41,0
1,15,16,3.00649
3,17,17,1.83317
2,25,26,0
1,13,16,3.4708
1,12,16,3.46236
4,14,91,-1.65369
3,12,72,-0.311574
4,25,72,0
1,16,87,0.28716
1,5,71,1.11083
1,6,7,4.60873
4,16,72,-1.17888
2,28,33,0
1,7,16,3.45812
3,6,86,-0.32147
