Down,Distance,Yardline,EP
4,8,90,-2.15402
3,2,27,3.22406
2,3,50,2.40945
2,9,24,3.67861
1,10,61,1.98877
1,1,53,2.49396
3,5,18,3.95439
4,25,80,0
2,9,56,1.71661
2,3,18,4.53261
1,16,92,0.294483
1,5,88,0.865275
1,6,62,2.14872
4,25,49,0
2,14,92,-0.508215
4,22,52,0
4,13,60,-0.853515
3,2,45,2.4773
2,26,87,0
1,11,16,4.69076
4,10,11,2.79559
3,8,22,2.84265
2,19,84,-0.394958
3,14,43,1.23327
2,10,47,1.99444
3,2,46,2.4541
3,8,23,2.77371
3,2,36,2.9935
1,7,42,3.11639
3,4,19,3.65002
4,19,26,2.09398
4,8,80,-1.70889
3,2,17,4.23889
4,1,9,3.94104
4,18,67,-1.33145
1,17,62,1.36314
1,10,39,2.91754
1,1,59,2.2816
3,5,20,3.4894
1,16,30,3.34103
4,2,3,3.36266
4,11,18,2.64385
3,6,21,3.89023
2,2,22,4.15177
3,15,28,2.45882
3,7,93,-0.772504
3,1,73,1.3724
3,23,73,0
4,12,12,2.93326
2,7,22,3.86125
4,9,24,2.14914
2,28,29,0
3,26,74,0
2,15,39,2.7042
4,4,19,2.70497
4,5,20,2.53596
4,19,19,2.70497
3,2,8,4.81561
2,17,65,0.716045
4,6,21,2.56119
3,22,79,0
4,3,18,2.64385
2,27,39,0
3,5,60,1.0065
3,21,97,0
3,30,82,0
1,9,67,1.74283
2,18,23,3.17457
1,10,79,1.15151
1,1,3,6.17528
4,1,16,4.11903
2,24,30,0
3,12,22,2.98805
1,15,15,4.15377
3,24,35,0
2,11,74,0.691625
3,18,52,0.246998
4,13,35,1.53126
4,18,25,2.03134
2,1,72,1.65328
2,32,33,0
4,28,79,0
4,17,40,0.645885
1,9,83,0.950544
1,18,65,1.29887
3,32,40,0
1,13,15,4.05317
2,21,23,0
4,29,57,0
2,5,29,3.31877
3,24,67,0
4,7,14,2.7781
3,12,14,3.31627
2,5,70,1.39567
4,20,61,-0.939361
4,4,12,2.93326
2,15,20,3.55298
4,4,13,2.9098
2,15,21,3.43419
3,8,41,1.6248
4,10,84,-1.99116
1,11,75,1.33076
1,8,15,4.66176
1,16,76,0.821453
1,5,40,3.05989
1,6,46,2.76241
4,25,33,0
4,6,81,-1.86088
3,12,33,2.34984
4,22,58,0
2,14,46,1.78463
4,26,30,0
1,7,15,4.30584
3,8,68,0.353285
4,4,17,2.67758
3,26,72,0
2,15,25,3.26596
4,6,29,1.71838
4,9,19,2.70497
3,1,78,1.08152
3,7,82,-0.176276
3,23,76,0
4,12,19,2.70497
2,7,19,3.90207
2,25,33,0
2,21,33,0
1,1,15,4.94676
3,24,28,0
3,5,13,4.07283
4,17,21,2.56119
4,25,87,0
2,9,61,1.40644
2,3,17,4.35108
3,33,33,0
3,31,33,0
3,30,33,0
3,8,12,3.43594
3,25,33,0
1,17,45,2.32877
3,10,98,-1.54336
3,27,53,0
3,23,33,0
3,1,79,1.11412
3,7,83,-0.306993
3,23,79,0
2,7,12,4.15578
4,12,18,2.64385
2,17,66,0.581147
4,6,20,2.53596
3,2,15,4.14431
2,3,13,4.68654
4,25,67,0
2,9,41,2.47624
2,18,87,-0.341013
3,32,88,0
3,21,33,0
2,17,19,3.34844
4,33,81,0
1,16,31,3.42869
4,2,2,3.59554
4,11,19,2.70497
3,6,20,3.39412
2,3,39,2.89929
2,9,15,4.2263
4,19,27,1.80998
4,8,81,-1.95042
3,2,16,4.33306
3,5,48,1.64275
1,10,91,0.628851
1,1,23,4.20039
4,18,68,-1.25916
4,1,12,3.82165
2,27,27,0
1,17,57,1.56139
3,17,28,2.34082
2,18,91,-0.461084
3,21,29,0
1,9,63,2.02993
2,11,23,3.40259
1,7,41,3.17188
3,4,18,4.13491
4,23,83,0
3,26,36,0
1,19,50,1.78636
3,6,24,3.14666
2,9,67,1.2035
1,4,27,4.0361
4,31,58,0
3,7,25,3.01559
2,20,29,2.85649
1,5,20,4.56181
1,7,48,2.77616
3,4,9,4.20483
2,5,5,4.76737
2,7,80,0.688507
4,29,33,0
1,7,18,4.74333
4,24,33,0
3,8,28,2.77983
3,34,39,0
3,16,20,2.92516
2,4,50,2.51042
3,8,37,2.22322
2,26,72,0
1,11,63,1.99569
1,8,27,3.46531
2,28,28,0
3,26,77,0
2,15,38,2.24384
4,4,18,2.75563
4,2,4,4.08275
3,24,33,0
4,5,19,2.70497
3,22,78,0
4,3,17,2.67758
4,18,69,-1.23692
1,17,56,1.67391
3,27,32,0
4,4,77,-0.510348
3,9,37,2.04008
4,28,78,0
4,17,41,0.27149
2,7,8,4.36033
4,12,22,2.3946
1,13,14,4.24777
2,25,54,0
4,15,71,-1.37145
2,21,22,0
4,14,96,-2.47105
4,6,7,2.92001
4,21,81,0
1,2,5,5.44231
4,35,68,0
2,20,22,3.16262
4,4,15,2.85292
4,26,54,0
2,10,72,1.00327
2,15,19,3.50386
2,5,26,3.63309
3,24,64,0
4,7,11,2.79559
3,12,19,3.19466
2,24,27,0
3,6,15,3.76906
2,19,23,3.21919
4,33,90,0
2,17,22,3.32991
1,6,69,1.54667
4,2,8,3.55689
4,11,21,2.56119
1,16,17,4.36264
3,8,40,1.73229
4,22,36,0
2,14,44,2.11366
4,10,48,-0.607063
4,10,85,-2.17614
1,11,74,1.21942
1,8,14,4.81339
2,12,47,1.89078
4,33,85,0
2,17,23,3.28813
4,26,29,0
1,7,14,4.46603
2,15,22,3.32138
2,12,19,3.73679
2,15,23,3.35138
1,7,63,2.09834
3,4,24,3.39584
2,13,22,3.58
1,4,22,4.07845
2,9,70,1.0494
4,6,28,1.74121
3,13,54,0.308434
4,19,48,-0.747116
2,27,44,0
1,1,14,4.78669
4,17,18,2.64385
3,5,12,3.84869
4,25,86,0
2,9,58,1.71405
2,3,16,4.42933
4,12,59,-1.05127
4,4,30,1.59282
2,15,34,2.48862
3,20,23,2.61948
4,13,66,-1.0128
2,29,62,0
4,23,26,0
3,19,40,1.44567
4,19,80,-1.63953
4,9,29,1.71838
2,2,19,4.1671
3,15,25,2.74732
3,11,23,2.78664
3,10,22,3.15308
4,8,23,2.05981
3,10,23,3.17066
3,17,29,2.28129
1,7,40,3.14415
3,4,17,3.88075
3,6,84,-0.021205
3,14,67,0.0330045
4,24,53,0
2,9,90,0.118861
1,4,18,4.95058
1,16,16,4.16726
4,2,9,3.37079
4,11,20,2.53596
3,10,68,0.217537
2,28,76,0
3,26,29,0
4,23,36,0
1,19,59,1.59641
3,6,19,3.2503
1,10,87,0.748914
1,1,43,3.37969
3,5,36,2.4657
1,20,45,2.20622
3,30,50,0
4,5,39,1.03641
4,18,23,2.05981
3,20,60,-0.318987
2,22,96,0
4,32,34,0
3,11,70,0.186019
3,6,96,-0.659136
3,14,87,-0.965161
2,19,32,2.71461
2,24,46,0
2,25,56,0
4,16,25,2.03134
3,25,31,0
4,13,25,2.03134
2,10,10,4.05744
4,29,46,0
4,20,26,2.09398
4,30,47,0
2,5,18,4.56277
3,24,72,0
4,7,19,2.70497
2,19,21,3.25914
3,6,13,3.89183
2,21,79,0
4,15,16,2.57304
2,10,75,0.642276
4,26,57,0
3,10,69,-0.0130993
3,6,16,3.66256
1,10,21,4.06071
3,20,32,2.10938
2,22,49,0
2,1,8,5.24714
3,43,59,0
2,5,14,4.35465
2,7,95,0.223773
4,29,42,0
1,8,16,4.90648
1,11,52,2.44189
4,8,21,2.56119
2,4,59,2.06119
3,16,29,2.36959
4,23,23,0
2,10,13,3.77374
4,29,51,0
2,5,23,3.65823
3,24,77,0
4,7,20,2.53596
2,12,41,2.48698
2,21,74,0
1,12,13,3.96234
4,15,19,2.70497
2,31,90,0
1,4,11,4.75271
4,24,28,0
4,5,38,0.973843
4,18,22,2.3946
4,4,70,-0.429474
3,9,32,2.39704
4,29,53,0
2,5,25,3.73889
4,7,10,2.90388
3,12,18,3.52216
2,24,26,0
4,29,52,0
2,5,24,3.94944
3,24,78,0
4,7,21,2.56119
3,12,21,3.1989
2,24,25,0
2,21,43,0
3,20,72,-0.779659
4,21,35,0
3,11,34,2.06974
3,24,65,0
4,7,8,2.93028
3,12,16,3.44604
3,6,14,3.75868
2,19,22,3.23683
1,10,12,4.46212
2,12,16,4.10789
1,6,79,1.23858
4,11,35,1.53126
4,2,18,2.90201
1,15,34,3.13426
2,10,78,0.562166
4,26,52,0
3,10,17,3.38322
4,17,46,-0.783174
4,28,65,0
1,17,43,2.66249
4,21,50,0
2,4,58,1.98309
3,16,28,2.48476
1,7,25,3.97603
1,4,13,4.99837
2,7,32,3.32984
4,33,34,0
3,10,19,3.16615
4,17,80,-1.64228
4,28,71,0
3,20,69,-0.616012
4,21,52,0
1,2,15,4.42678
1,6,66,1.85845
4,2,17,2.97337
4,11,28,1.74121
4,6,75,-1.3581
3,12,55,0.500962
1,2,13,4.76899
1,1,13,4.8993
4,7,18,2.64385
4,14,89,-2.26065
3,12,74,-0.2691
4,25,74,0
2,14,39,2.36876
4,22,51,0
4,5,54,-0.298169
3,26,91,0
2,29,42,0
4,13,65,-1.08812
3,20,65,-0.334342
4,21,56,0
4,13,55,-0.892239
4,9,89,-2.09341
4,26,82,0
4,29,72,0
4,11,63,-1.08813
4,7,29,1.71838
4,24,31,0
1,4,8,5.1695
2,4,61,1.88655
3,16,27,2.51856
4,38,39,0
4,10,80,-1.67754
1,8,19,4.39091
1,11,55,2.47346
4,8,22,2.3946
2,2,21,4.12597
3,15,27,2.45432
2,17,32,2.70954
3,6,87,-0.269796
3,14,64,0.149811
4,24,54,0
2,9,93,-0.0162802
1,4,17,4.66339
3,10,71,-0.0472269
3,6,18,3.92274
2,1,69,1.75835
2,32,36,0
2,11,79,0.60124
3,18,51,0.320275
3,25,26,0
4,13,30,1.59282
4,3,83,-1.2285
2,16,24,3.19614
2,22,97,0
4,32,33,0
3,20,61,-0.440109
3,2,4,5.14112
2,24,66,0
3,11,42,1.19809
1,7,12,4.87921
1,20,34,3.01753
3,7,24,3.12701
2,20,26,3.0667
1,5,21,4.15993
3,28,96,0
1,17,59,1.66459
3,5,50,1.64315
1,10,93,0.496158
1,1,21,4.25005
2,10,73,0.920759
4,26,55,0
2,5,72,1.29488
4,20,59,-1.03137
3,5,62,0.888135
1,10,65,1.72277
1,1,1,6.10478
3,21,99,0
3,30,76,0
2,18,21,3.20483
4,16,40,0.645885
1,8,42,2.78119
2,21,78,0
4,15,31,1.7202
1,6,65,1.947
1,16,21,4.09466
4,11,25,2.03134
4,2,20,2.83771
4,26,58,0
3,6,17,3.70005
4,33,84,0
2,5,71,1.34598
4,20,60,-0.880314
4,16,27,1.80998
4,8,20,2.53596
2,15,24,3.36096
4,4,16,2.57304
4,15,25,2.03134
3,6,27,3.11112
2,17,30,2.74315
4,33,82,0
1,16,24,3.71836
4,11,12,2.93326
4,25,69,0
2,9,47,2.25909
2,3,7,5.34752
4,27,58,0
4,6,18,2.64385
4,12,25,2.03134
2,7,9,4.57847
2,33,82,0
3,24,26,0
3,2,7,4.91929
1,13,29,3.46651
3,28,97,0
1,17,58,1.83999
3,5,49,1.6555
1,10,90,0.618758
1,1,22,4.19971
4,18,71,-1.35084
2,12,42,2.20118
1,4,10,4.93827
4,24,29,0
4,28,64,0
4,17,47,-0.71084
4,4,71,-0.613864
3,9,35,2.21022
3,11,37,1.79785
2,12,30,3.02253
1,10,10,4.48192
2,21,42,0
3,20,73,-0.782522
4,21,32,0
3,12,20,2.95507
2,24,24,0
4,13,23,2.05981
3,29,62,0
2,1,34,3.40684
4,18,93,-2.39387
3,13,15,3.31053
1,17,27,3.55578
3,28,64,0
3,27,33,0
2,19,89,-0.59833
3,14,46,0.87716
2,23,24,0
1,6,77,1.25204
4,11,29,1.71838
4,2,16,3.19635
1,15,32,3.20542
2,21,36,0
3,5,10,3.90176
4,17,24,2.14914
2,24,75,0
3,11,35,1.99573
3,5,63,0.939618
3,21,92,0
3,30,77,0
2,18,20,3.36053
4,8,9,2.87792
2,11,24,3.57405
4,18,88,-2.21323
3,13,18,3.56538
4,20,24,2.14914
4,30,41,0
2,5,20,4.04721
3,24,74,0
4,7,17,2.67758
4,21,95,0
1,2,27,3.85306
1,10,15,4.40529
2,12,17,3.83061
2,12,20,3.56602
3,17,24,2.77551
1,18,96,-0.376606
3,21,80,0
3,30,65,0
2,18,95,-0.8378
3,21,25,0
1,9,59,2.09939
2,11,19,3.83224
3,10,16,3.12019
4,17,81,-1.86851
3,36,39,0
4,28,70,0
4,21,53,0
4,6,74,-1.20104
3,12,54,0.526926
1,2,12,4.72021
1,1,12,4.65188
2,24,68,0
3,11,32,2.38923
2,21,37,0
3,5,11,4.11963
4,17,27,1.80998
2,28,34,0
4,14,90,-2.1859
3,12,73,-0.348341
4,25,73,0
1,16,84,0.606075
1,5,64,2.01375
1,6,6,5.28014
2,13,24,3.47727
3,15,19,3.03189
2,2,13,4.47933
4,7,28,1.74121
4,36,43,0
4,19,89,-2.11638
3,19,33,2.18533
2,2,34,3.56626
2,4,62,1.87709
3,16,24,2.7333
3,20,78,-0.98781
4,21,33,0
3,1,13,4.48503
3,7,17,3.56704
4,8,17,2.67758
3,2,42,2.42828
3,8,19,3.42842
4,21,51,0
1,17,42,2.64636
3,24,29,0
3,2,2,5.04265
1,7,54,2.24734
3,4,15,4.00045
3,7,8,3.78186
3,28,44,0
2,6,86,0.547031
1,14,76,1.23907
2,8,54,1.81392
1,5,73,1.46517
1,6,9,5.18245
1,16,45,2.47082
1,2,94,0.712423
4,21,24,0
3,4,32,2.70523
4,8,86,-1.90728
3,2,23,3.73502
2,3,38,3.1024
2,9,12,3.94888
4,19,24,2.14914
1,10,59,1.91387
1,1,55,2.52286
3,5,16,4.04232
4,16,24,2.14914
3,4,36,2.56872
3,2,11,4.41046
4,19,20,2.53596
3,7,95,-0.779383
3,1,75,1.23029
3,23,75,0
2,7,16,4.21358
4,12,14,2.7781
3,12,96,-1.50687
4,27,56,0
4,6,16,2.57304
4,7,77,-1.59164
3,15,32,2.25982
4,12,24,2.14914
2,7,10,4.3233
3,24,75,0
4,7,22,2.3946
4,29,49,0
4,20,23,2.05981
4,30,42,0
2,5,21,3.92811
3,8,34,2.5051
4,26,28,0
4,10,98,-2.83165
2,26,78,0
1,8,29,3.50254
1,11,57,2.03261
2,10,11,4.39438
4,25,83,0
2,9,57,1.7048
2,3,29,3.69519
4,17,17,2.67758
3,5,17,3.62602
4,25,68,0
2,9,44,2.21274
2,3,6,5.22926
3,7,94,-0.780912
3,1,74,1.27651
3,23,72,0
4,12,15,2.85292
2,7,23,3.70259
2,17,69,0.52177
3,12,97,-1.56315
4,27,57,0
4,6,17,2.67758
4,9,91,-1.91946
4,26,80,0
4,29,74,0
4,11,61,-0.9264
4,25,85,0
2,9,63,1.35983
2,3,23,4.03634
3,5,15,3.86607
4,17,23,2.05981
3,11,36,2.02351
3,27,77,0
1,7,64,1.79361
4,24,26,0
2,9,73,0.936627
1,4,5,5.19647
3,8,21,3.01804
4,10,88,-2.19592
1,11,79,1.20592
1,8,11,4.95087
3,8,64,0.554865
4,4,9,2.87792
3,26,64,0
2,15,17,3.71087
2,4,56,2.2095
3,16,30,2.36835
1,7,23,4.03323
2,10,20,3.56951
3,14,16,3.32781
3,6,39,2.50799
1,2,11,5.32106
2,2,14,4.40097
2,10,16,3.81972
3,5,32,2.45678
3,5,68,0.564343
1,1,11,4.61172
4,13,57,-0.895352
3,10,33,2.39804
3,6,65,0.74012
3,39,39,0
3,15,18,3.35052
2,2,12,4.5429
3,1,12,4.31656
3,7,16,3.60967
1,13,31,3.15105
2,25,25,0
3,20,22,2.65834
4,23,27,0
2,29,61,0
4,5,5,2.97642
2,17,34,2.75515
3,6,85,-0.12939
3,14,66,-0.0206958
4,24,52,0
2,9,91,0.0449365
1,4,19,4.0451
4,15,28,1.74121
3,24,73,0
4,7,16,2.57304
2,2,17,4.33335
4,9,28,1.74121
2,2,18,4.60148
2,19,85,-0.345268
3,14,42,1.27594
3,26,65,0
2,15,18,4.01068
4,4,14,2.7781
4,11,66,-1.091
1,9,81,1.14783
1,18,67,1.03568
3,32,42,0
1,13,13,4.27551
3,11,67,0.0942802
3,14,88,-1.21391
2,19,39,2.23393
2,24,43,0
2,25,53,0
4,21,83,0
1,2,7,5.70188
2,20,20,3.20199
3,8,20,3.23434
4,10,89,-2.16663
1,11,78,0.969485
1,8,10,5.05876
4,18,91,-1.62613
3,13,17,3.30481
2,11,88,0.0708758
3,18,58,-0.127933
4,13,21,2.56119
2,24,60,0
3,11,40,1.41509
1,7,10,4.61991
2,10,14,4.59397
3,17,27,2.43527
3,8,71,0.149167
4,18,89,-2.12745
3,13,19,3.13956
2,4,63,1.86925
3,16,25,2.64991
1,7,22,4.00874
2,13,18,4.26237
1,8,46,2.76403
4,16,52,-0.790345
2,11,17,3.88801
3,9,69,0.257265
3,17,25,2.58628
2,13,13,3.75494
4,16,30,1.59282
2,10,21,3.88036
3,14,19,2.96107
3,6,36,2.21727
1,2,10,4.85086
4,36,45,0
3,3,87,0.364854
4,19,94,-1.96784
3,19,30,2.23962
4,7,30,1.59282
2,17,21,3.35069
4,23,33,0
2,28,65,0
3,3,84,0.31803
4,19,65,-1.18105
3,19,25,2.70972
4,7,31,1.7202
4,8,16,2.57304
2,10,27,3.26609
1,10,14,4.63885
2,12,18,4.13134
2,24,76,0
3,11,24,3.04813
4,27,86,0
1,20,71,0.942503
4,14,33,1.57154
3,20,21,2.86584
4,13,67,-1.23242
2,31,94,0
1,4,15,4.35549
2,4,52,2.34158
3,16,18,3.38445
2,2,55,2.13508
3,8,29,2.79545
3,28,54,0
3,16,31,2.30072
2,4,57,2.10571
4,13,68,-1.2193
4,23,24,0
3,9,9,3.13388
4,4,25,2.08176
2,15,33,2.55106
1,13,28,3.52584
2,1,94,0.667844
2,25,30,0
4,23,87,0
1,19,54,1.42498
3,26,40,0
3,24,25,0
3,2,6,4.94435
2,2,15,4.44363
3,27,49,0
4,31,90,0
3,23,37,0
4,1,4,4.53655
4,20,21,2.56119
4,28,77,0
4,17,42,0.0482708
2,7,13,4.30824
4,12,21,2.56119
4,13,48,-0.480376
2,22,84,0
2,25,81,0
4,32,62,0
4,5,36,1.52939
4,18,20,2.53596
4,26,59,0
1,2,75,1.6701
4,21,47,0
4,9,83,-1.8978
4,26,88,0
4,29,66,0
4,11,53,-0.850471
4,13,47,-0.251148
2,22,85,0
2,25,80,0
4,32,61,0
4,5,37,1.02216
4,18,21,2.56119
2,21,40,0
2,22,52,0
2,1,11,4.9952
3,38,39,0
3,3,8,4.49852
3,17,21,2.79959
2,12,45,2.16655
2,31,86,0
1,4,7,5.58351
4,24,24,0
1,7,13,4.96537
2,29,58,0
4,5,6,2.97307
3,28,99,0
1,17,36,2.85049
3,5,51,1.47669
1,10,92,0.605291
1,1,20,4.03456
4,15,27,1.80998
4,26,62,0
1,6,67,1.84662
4,11,31,1.7202
4,2,22,2.75412
2,10,74,0.790446
4,26,56,0
2,2,16,4.63343
4,9,18,2.64385
3,5,30,2.6131
3,21,67,0
4,11,67,-1.32882
3,17,26,2.58892
1,7,39,3.25426
3,4,16,3.8177
2,13,14,3.62087
4,33,73,0
2,17,27,2.97569
1,7,24,4.62803
1,4,12,4.72496
4,4,8,2.93028
3,26,67,0
2,15,16,3.73946
4,8,11,2.79559
2,25,45,0
3,29,63,0
2,1,35,3.30532
4,18,90,-2.06144
3,13,16,3.44597
4,13,22,2.3946
2,24,61,0
3,6,81,-0.101128
3,14,70,-0.25907
2,19,49,1.35449
3,11,41,1.22524
3,2,5,5.115
2,33,92,0
3,24,24,0
3,28,52,0
3,20,27,2.54149
2,10,15,4.37762
3,28,83,0
1,17,20,4.16034
4,21,93,0
1,2,25,4.23427
4,6,27,1.80998
2,17,67,0.610666
4,28,44,0
1,3,9,5.12584
4,9,93,-2.36432
4,26,86,0
4,29,68,0
4,11,59,-1.03153
4,33,88,0
2,17,20,3.46116
2,2,11,4.70647
3,15,17,3.21504
1,10,24,3.75982
2,12,12,3.66418
3,6,38,1.9033
3,14,17,3.19281
1,6,71,1.90202
1,16,23,3.85214
4,2,10,3.61708
4,11,27,1.80998
1,6,76,1.35011
4,11,34,1.43336
4,2,19,3.15933
1,15,33,2.78477
2,10,79,0.609303
4,26,53,0
4,13,53,-0.944313
3,20,71,-0.706589
4,21,54,0
1,3,94,0.695245
4,17,82,-1.95519
4,28,69,0
3,33,78,0
3,10,51,0.706049
1,10,25,3.75689
3,38,43,0
3,18,53,0.134952
2,11,73,0.859839
4,4,68,-0.558493
3,9,34,2.46005
4,38,45,0
2,2,39,3.10747
4,19,92,-2.33173
3,19,28,2.28762
4,9,92,-2.28813
4,26,87,0
4,29,67,0
4,11,58,-0.87499
3,5,65,0.880604
1,10,74,1.41537
1,1,6,5.2996
3,30,87,0
1,9,70,1.71814
2,18,18,3.67659
1,8,82,0.949384
4,22,69,0
4,10,17,2.67758
1,3,28,3.9221
1,9,98,0.438445
3,21,66,0
2,21,76,0
4,15,29,1.71838
2,5,6,4.74211
2,7,87,0.512457
4,29,34,0
3,4,8,4.27859
2,10,45,2.0853
3,8,17,3.60019
3,2,40,2.69638
4,15,26,2.09398
4,26,63,0
3,5,66,0.859318
1,10,77,1.14951
1,1,5,5.68895
4,1,18,3.73236
1,3,30,3.66581
1,9,96,0.41321
3,21,64,0
3,5,35,2.60934
2,10,23,3.6804
1,2,8,5.59596
3,8,18,3.93436
3,2,41,2.59608
2,10,44,2.42604
4,14,82,-1.95176
3,12,65,0.0562552
1,5,72,1.70509
1,16,44,2.46716
1,6,14,4.25928
4,21,90,0
1,2,24,4.1101
2,13,19,3.63703
1,10,86,0.935595
1,1,42,3.08721
3,5,37,2.3142
3,31,34,0
4,6,78,-1.63571
3,12,58,0.633041
4,10,53,-0.82488
2,14,49,1.6689
4,22,33,0
3,11,16,3.44653
4,9,17,2.67758
4,9,27,1.80998
2,2,9,4.85925
4,13,46,-0.542314
4,18,18,2.64385
3,11,25,2.89408
1,7,28,3.95672
2,10,50,1.73195
1,11,34,3.28161
1,7,50,2.83212
3,4,11,4.14265
4,5,10,2.90388
3,20,68,-0.453338
4,21,55,0
4,17,83,-1.86463
4,28,68,0
4,21,91,0
1,2,31,3.5426
2,20,28,2.90994
3,29,34,0
2,11,25,3.51095
4,8,14,2.7781
3,26,66,0
2,15,31,2.98417
4,4,11,2.79559
1,3,31,3.96005
1,9,99,0.263505
3,21,65,0
3,29,33,0
2,11,26,3.51976
4,8,15,2.85292
4,5,27,1.80998
2,3,90,0.815392
4,12,40,0.645885
4,8,13,2.9098
4,5,12,2.93326
1,15,35,3.04438
2,10,77,0.642157
4,26,51,0
4,5,7,2.92001
1,10,64,1.71737
2,2,5,5.35883
4,9,15,2.85292
2,10,46,2.00619
1,11,30,3.24148
3,2,47,2.3626
3,8,16,3.86324
3,11,19,3.09138
4,7,27,1.80998
1,2,55,2.40516
3,7,57,1.09683
3,1,21,3.89209
4,16,29,1.71838
2,25,52,0
3,11,18,3.76114
4,5,53,-0.062062
3,26,92,0
2,29,45,0
4,13,62,-1.02245
4,13,56,-0.833198
3,10,38,1.72887
1,7,46,2.71935
3,4,23,3.11356
4,9,26,2.09398
3,17,19,3.01741
2,1,67,1.85452
4,32,38,0
3,20,56,-0.201829
2,3,70,1.53863
4,12,44,-0.325627
2,12,68,0.808009
2,23,39,0
2,22,98,0
4,32,36,0
3,20,62,-0.494864
4,5,26,2.09398
2,3,91,0.738626
4,12,41,0.27149
3,31,35,0
4,13,36,1.52939
4,18,24,2.14914
3,10,97,-1.42548
3,27,50,0
4,31,91,0
3,23,34,0
4,1,5,4.80453
2,10,49,1.85328
2,2,45,2.806
3,3,99,-0.220164
4,19,82,-1.9501
3,19,42,1.19849
2,12,21,3.5908
4,6,79,-1.70058
3,12,59,0.458148
3,15,30,2.20535
2,2,8,5.00791
4,13,45,-0.597032
4,18,19,2.70497
2,27,36,0
4,3,82,-1.24797
2,16,25,3.21991
2,2,3,5.50321
3,11,12,3.19884
4,9,13,2.9098
3,8,69,0.45903
4,4,7,2.92001
3,25,34,0
4,14,80,-1.69942
3,12,67,0.0237563
1,5,78,1.43699
1,16,46,2.37759
1,6,12,4.75795
1,7,51,2.61637
3,4,12,3.91594
3,2,3,4.87047
3,24,30,0
4,20,20,2.53596
3,10,15,3.81629
4,5,17,2.67758
3,11,72,0.0332589
3,14,97,-1.68494
2,19,46,1.68538
2,24,28,0
3,12,24,3.0968
3,11,17,3.46736
3,15,16,3.15234
2,2,10,4.73292
1,15,29,3.57949
2,11,27,3.50886
2,13,20,3.63557
1,7,61,2.07838
3,4,6,4.31631
4,9,11,2.79559
3,11,22,2.76097
1,18,35,3.27189
2,2,44,2.84652
3,3,98,-0.266452
4,19,83,-1.85764
3,19,43,1.07653
3,28,51,0
3,27,99,0
3,33,79,0
3,10,48,0.709495
2,3,68,1.59679
4,12,42,0.0482708
4,32,37,0
4,5,28,1.74121
3,20,57,-0.281682
2,13,32,2.91913
2,43,59,0
4,5,30,1.59282
2,1,66,1.82693
4,32,39,0
3,20,59,-0.330493
2,3,71,1.45384
4,12,45,-0.485957
4,13,54,-0.899594
3,5,31,2.49711
1,10,32,3.25284
1,1,32,4.11445
3,20,70,-0.617984
4,21,57,0
3,10,18,3.43302
4,9,12,2.93326
2,2,2,5.56767
2,12,52,1.59226
3,11,15,3.41476
3,8,70,0.441796
2,13,15,3.78348
4,5,18,2.64385
4,18,92,-2.38344
3,13,14,3.15607
1,7,44,2.81341
3,4,21,3.5631
3,24,38,0
3,6,28,2.86381
2,12,27,3.50736
4,8,12,2.93326
1,9,86,0.900059
1,18,66,1.16282
3,32,43,0
3,11,13,3.29029
2,2,4,5.44738
4,9,14,2.7781
1,15,31,3.2905
2,13,26,3.26604
1,7,59,2.06201
3,4,4,4.58748
1,2,14,4.71689
3,11,71,-0.0690408
2,24,47,0
3,6,99,-1.11759
3,14,84,-0.968162
2,19,35,2.68573
1,2,68,2.00329
4,21,46,0
3,20,24,2.72845
2,10,22,3.86312
3,14,18,3.43591
3,6,37,2.00105
1,2,9,4.99714
1,12,87,0.864601
2,21,96,0
4,15,41,0.27149
2,2,7,5.32226
4,9,9,2.87792
3,23,23,0
3,7,11,3.8094
3,28,43,0
2,6,85,0.598489
1,14,79,0.699915
2,8,51,2.08736
1,2,67,1.86518
4,21,23,0
4,6,9,2.87792
3,11,11,3.25976
2,2,6,5.32739
4,16,31,1.7202
4,18,73,-1.31377
3,20,26,2.51998
1,15,30,3.24022
2,13,21,3.62282
1,7,60,2.2569
3,4,5,4.32199
4,5,14,2.7781
4,5,58,-0.400433
3,26,95,0
2,29,46,0
4,13,61,-0.92413
4,8,8,2.93028
3,11,20,3.12851
3,34,42,0
4,21,84,0
1,2,2,5.97974
4,8,65,-0.941639
4,10,87,-1.87981
1,11,76,1.14317
1,8,8,4.8601
3,4,38,2.44523
3,2,9,4.37912
3,28,41,0
1,5,76,1.53415
1,16,40,2.87087
1,2,65,1.84969
4,21,21,0
3,11,14,3.42269
3,10,96,-1.12453
3,27,51,0
4,31,88,0
3,23,35,0
4,16,66,-1.13437
2,28,39,0
4,14,81,-1.9256
3,12,66,0.105719
4,25,66,0
2,3,5,5.28929
4,25,91,0
2,9,33,3.19533
1,7,52,2.43907
3,4,13,4.0601
4,4,6,2.97307
4,38,44,0
4,6,30,1.59282
1,20,70,0.914525
4,27,85,0
4,14,38,0.749754
4,5,9,2.87792
2,13,16,4.07976
2,2,43,2.91811
4,15,78,-1.59708
2,21,29,0
2,25,61,0
4,9,10,2.90388
4,5,16,2.57304
3,24,47,0
3,20,25,2.64146
2,3,53,2.20526
2,12,88,-0.19685
2,7,37,2.74978
4,33,33,0
3,10,12,3.9468
2,27,33,0
4,1,22,2.76304
